trade_id,report_date,exit_timestamp,direction,gross_pnl_usd,cumulative_pnl_usd,equity,peak_equity,drawdown_usd,drawdown_pct
T22518,2026-04-08,2026-04-08 20:15:00+00:00,SHORT,-1142.07,-838503.69,161496.31,1137094.16,975597.85,85.7975
T22519,2026-04-08,2026-04-08 20:30:00+00:00,LONG,-228.31,-838731.99,161268.01,1137094.16,975826.15,85.8175
T22520,2026-04-08,2026-04-08 20:45:00+00:00,SHORT,19.83,-838712.16,161287.84,1137094.16,975806.32,85.8158
T22521,2026-04-08,2026-04-08 21:15:00+00:00,SHORT,-1556.33,-840268.49,159731.51,1137094.16,977362.65,85.9527
T22522,2026-04-08,2026-04-08 21:30:00+00:00,LONG,691.48,-839577.01,160422.99,1137094.16,976671.17,85.8918
T22523,2026-04-08,2026-04-08 22:00:00+00:00,LONG,-10.30,-839587.31,160412.69,1137094.16,976681.47,85.8928
T22524,2026-04-08,2026-04-08 22:15:00+00:00,SHORT,-109.02,-839696.34,160303.66,1137094.16,976790.50,85.9023
T22525,2026-04-08,2026-04-08 23:00:00+00:00,SHORT,5247.71,-834448.63,165551.37,1137094.16,971542.79,85.4408
T22526,2026-04-09,2026-04-09 08:45:00+00:00,SHORT,-3567.57,-838016.20,161983.80,1137094.16,975110.36,85.7546
T22527,2026-04-09,2026-04-09 09:00:00+00:00,LONG,-484.73,-838500.93,161499.07,1137094.16,975595.09,85.7972
T22528,2026-04-09,2026-04-09 09:15:00+00:00,SHORT,-516.36,-839017.29,160982.71,1137094.16,976111.45,85.8426
T22529,2026-04-09,2026-04-09 09:30:00+00:00,LONG,-593.03,-839610.31,160389.69,1137094.16,976704.47,85.8948
T22530,2026-04-09,2026-04-09 09:45:00+00:00,LONG,-133.79,-839744.10,160255.90,1137094.16,976838.26,85.9065
T22531,2026-04-09,2026-04-09 10:00:00+00:00,LONG,-54.01,-839798.12,160201.88,1137094.16,976892.28,85.9113
T22532,2026-04-09,2026-04-09 11:15:00+00:00,LONG,-3703.92,-843502.04,156497.96,1137094.16,980596.20,86.2370
T22533,2026-04-09,2026-04-09 12:30:00+00:00,SHORT,-658.45,-844160.49,155839.51,1137094.16,981254.65,86.2949
T22534,2026-04-09,2026-04-09 12:45:00+00:00,LONG,-417.57,-844578.07,155421.93,1137094.16,981672.23,86.3317
T22535,2026-04-09,2026-04-09 13:00:00+00:00,SHORT,-363.48,-844941.54,155058.46,1137094.16,982035.70,86.3636
T22536,2026-04-09,2026-04-09 13:15:00+00:00,LONG,-875.19,-845816.73,154183.27,1137094.16,982910.89,86.4406
T22537,2026-04-09,2026-04-09 13:45:00+00:00,SHORT,4246.36,-841570.37,158429.63,1137094.16,978664.53,86.0671
T22538,2026-04-09,2026-04-09 15:00:00+00:00,SHORT,-3795.17,-845365.54,154634.46,1137094.16,982459.70,86.4009
T22539,2026-04-09,2026-04-09 15:15:00+00:00,SHORT,-468.38,-845833.92,154166.08,1137094.16,982928.08,86.4421
T22540,2026-04-09,2026-04-09 15:45:00+00:00,LONG,7599.10,-838234.82,161765.18,1137094.16,975328.98,85.7738
T22541,2026-04-10,2026-04-10 07:15:00+00:00,LONG,-272.40,-838507.22,161492.78,1137094.16,975601.38,85.7978
T22542,2026-04-10,2026-04-10 07:30:00+00:00,SHORT,-568.19,-839075.40,160924.60,1137094.16,976169.56,85.8477
T22543,2026-04-10,2026-04-10 07:45:00+00:00,SHORT,-477.29,-839552.69,160447.31,1137094.16,976646.85,85.8897
T22544,2026-04-10,2026-04-10 09:30:00+00:00,SHORT,-1963.15,-841515.84,158484.16,1137094.16,978610.00,86.0624
T22545,2026-04-10,2026-04-10 09:45:00+00:00,SHORT,-562.49,-842078.34,157921.66,1137094.16,979172.50,86.1118
T22546,2026-04-10,2026-04-10 10:00:00+00:00,SHORT,-63.92,-842142.25,157857.75,1137094.16,979236.41,86.1174
T22547,2026-04-10,2026-04-10 10:30:00+00:00,SHORT,-547.20,-842689.45,157310.55,1137094.16,979783.61,86.1656
T22548,2026-04-10,2026-04-10 10:45:00+00:00,SHORT,-1169.45,-843858.90,156141.10,1137094.16,980953.06,86.2684
T22549,2026-04-10,2026-04-10 11:00:00+00:00,SHORT,-301.38,-844160.28,155839.72,1137094.16,981254.44,86.2949
T22550,2026-04-10,2026-04-10 11:15:00+00:00,LONG,3180.57,-840979.71,159020.29,1137094.16,978073.87,86.0152
T22551,2026-04-10,2026-04-10 13:45:00+00:00,LONG,-3431.24,-844410.94,155589.06,1137094.16,981505.10,86.3170
T22552,2026-04-10,2026-04-10 14:15:00+00:00,LONG,4747.96,-839662.98,160337.02,1137094.16,976757.14,85.8994
T22553,2026-04-11,2026-04-11 08:45:00+00:00,LONG,-2419.65,-842082.63,157917.37,1137094.16,979176.79,86.1122
T22554,2026-04-11,2026-04-11 09:00:00+00:00,LONG,-457.06,-842539.69,157460.31,1137094.16,979633.85,86.1524
T22555,2026-04-11,2026-04-11 09:30:00+00:00,SHORT,-892.30,-843431.99,156568.01,1137094.16,980526.15,86.2309
T22556,2026-04-11,2026-04-11 10:45:00+00:00,LONG,-1094.36,-844526.35,155473.65,1137094.16,981620.51,86.3271
T22557,2026-04-11,2026-04-11 11:00:00+00:00,SHORT,-181.13,-844707.48,155292.52,1137094.16,981801.64,86.3430
T22558,2026-04-11,2026-04-11 12:30:00+00:00,LONG,16.37,-844691.11,155308.89,1137094.16,981785.27,86.3416
T22559,2026-04-11,2026-04-11 12:45:00+00:00,LONG,-17.84,-844708.95,155291.05,1137094.16,981803.11,86.3432
T22560,2026-04-11,2026-04-11 13:15:00+00:00,LONG,-1220.37,-845929.32,154070.68,1137094.16,983023.48,86.4505
T22561,2026-04-11,2026-04-11 15:30:00+00:00,SHORT,-3816.82,-849746.14,150253.86,1137094.16,986840.30,86.7862
T22562,2026-04-11,2026-04-11 16:00:00+00:00,SHORT,-1686.21,-851432.35,148567.65,1137094.16,988526.51,86.9344
T22563,2026-04-11,2026-04-11 16:30:00+00:00,SHORT,-343.25,-851775.61,148224.39,1137094.16,988869.77,86.9646
T22564,2026-04-11,2026-04-11 16:45:00+00:00,LONG,-13.04,-851788.65,148211.35,1137094.16,988882.81,86.9658
T22565,2026-04-11,2026-04-11 19:15:00+00:00,LONG,8933.29,-842855.36,157144.64,1137094.16,979949.52,86.1802
T22566,2026-04-11,2026-04-11 23:15:00+00:00,LONG,-4531.50,-847386.85,152613.15,1137094.16,984481.01,86.5787
T22567,2026-04-12,2026-04-12 00:15:00+00:00,LONG,-1020.05,-848406.90,151593.10,1137094.16,985501.06,86.6684
T22568,2026-04-12,2026-04-12 00:30:00+00:00,LONG,-361.33,-848768.23,151231.77,1137094.16,985862.39,86.7002
T22569,2026-04-12,2026-04-12 01:45:00+00:00,LONG,-1247.59,-850015.83,149984.17,1137094.16,987109.99,86.8099
T22570,2026-04-13,2026-04-13 12:00:00+00:00,SHORT,4647.53,-845368.30,154631.70,1137094.16,982462.46,86.4012
T22571,2026-04-13,2026-04-13 12:15:00+00:00,SHORT,-693.51,-846061.81,153938.19,1137094.16,983155.97,86.4621
T22572,2026-04-13,2026-04-13 12:30:00+00:00,SHORT,-233.13,-846294.94,153705.06,1137094.16,983389.10,86.4826
T22573,2026-04-13,2026-04-13 13:00:00+00:00,SHORT,-1557.79,-847852.73,152147.27,1137094.16,984946.89,86.6196
T22574,2026-04-13,2026-04-13 13:45:00+00:00,LONG,-1558.59,-849411.33,150588.67,1137094.16,986505.49,86.7567
T22575,2026-04-13,2026-04-13 14:00:00+00:00,LONG,-980.64,-850391.97,149608.03,1137094.16,987486.13,86.8430
T22576,2026-04-14,2026-04-14 18:45:00+00:00,LONG,-2834.88,-853226.85,146773.15,1137094.16,990321.01,87.0923
T22577,2026-04-14,2026-04-14 19:00:00+00:00,SHORT,2496.88,-850729.97,149270.03,1137094.16,987824.13,86.8727
T22578,2026-04-14,2026-04-14 19:30:00+00:00,SHORT,5026.74,-845703.24,154296.76,1137094.16,982797.40,86.4306
T22579,2026-04-14,2026-04-14 20:15:00+00:00,SHORT,-4094.26,-849797.49,150202.51,1137094.16,986891.65,86.7907
T22580,2026-04-14,2026-04-14 20:30:00+00:00,SHORT,1330.99,-848466.50,151533.50,1137094.16,985560.66,86.6736
T22581,2026-04-15,2026-04-15 00:15:00+00:00,SHORT,-3222.80,-851689.30,148310.70,1137094.16,988783.46,86.9570
T22582,2026-04-15,2026-04-15 00:30:00+00:00,LONG,-662.76,-852352.06,147647.94,1137094.16,989446.22,87.0153
T22583,2026-04-15,2026-04-15 00:45:00+00:00,LONG,-1050.93,-853402.99,146597.01,1137094.16,990497.15,87.1078
T22584,2026-04-15,2026-04-15 01:00:00+00:00,LONG,-488.99,-853891.98,146108.02,1137094.16,990986.14,87.1508
T22585,2026-04-15,2026-04-15 01:15:00+00:00,LONG,-620.29,-854512.27,145487.73,1137094.16,991606.43,87.2053
T22586,2026-04-15,2026-04-15 01:45:00+00:00,LONG,-3030.59,-857542.87,142457.13,1137094.16,994637.03,87.4718
T22587,2026-04-15,2026-04-15 02:15:00+00:00,LONG,-1380.97,-858923.84,141076.16,1137094.16,996018.00,87.5933
T22588,2026-04-15,2026-04-15 02:30:00+00:00,LONG,-131.75,-859055.59,140944.41,1137094.16,996149.75,87.6049
T22589,2026-04-15,2026-04-15 07:30:00+00:00,SHORT,7694.41,-851361.19,148638.81,1137094.16,988455.35,86.9282
T22590,2026-04-15,2026-04-15 12:45:00+00:00,SHORT,-3666.08,-855027.26,144972.74,1137094.16,992121.42,87.2506
T22591,2026-04-15,2026-04-15 13:15:00+00:00,SHORT,1238.51,-853788.75,146211.25,1137094.16,990882.91,87.1417
T22592,2026-04-15,2026-04-15 13:45:00+00:00,LONG,-336.92,-854125.66,145874.34,1137094.16,991219.82,87.1713
T22593,2026-04-15,2026-04-15 14:30:00+00:00,SHORT,-3824.50,-857950.16,142049.84,1137094.16,995044.32,87.5076
T22594,2026-04-15,2026-04-15 14:45:00+00:00,LONG,-1572.27,-859522.43,140477.57,1137094.16,996616.59,87.6459
T22595,2026-04-15,2026-04-15 15:15:00+00:00,SHORT,-4502.64,-864025.07,135974.93,1137094.16,1001119.23,88.0419
T22596,2026-04-15,2026-04-15 15:30:00+00:00,SHORT,-217.40,-864242.47,135757.53,1137094.16,1001336.63,88.0610
T22597,2026-04-15,2026-04-15 17:30:00+00:00,SHORT,-2130.34,-866372.81,133627.19,1137094.16,1003466.97,88.2484
T22598,2026-04-15,2026-04-15 17:45:00+00:00,SHORT,-865.98,-867238.79,132761.21,1137094.16,1004332.95,88.3245
T22599,2026-04-15,2026-04-15 18:15:00+00:00,SHORT,-2634.57,-869873.36,130126.64,1137094.16,1006967.52,88.5562
T22600,2026-04-15,2026-04-15 18:30:00+00:00,LONG,-1627.31,-871500.67,128499.33,1137094.16,1008594.83,88.6993
T22601,2026-04-15,2026-04-15 18:45:00+00:00,LONG,1560.31,-869940.35,130059.65,1137094.16,1007034.51,88.5621
T22602,2026-04-15,2026-04-15 19:45:00+00:00,LONG,9188.18,-860752.18,139247.82,1137094.16,997846.34,87.7541
T22603,2026-04-16,2026-04-16 08:15:00+00:00,LONG,-2085.79,-862837.97,137162.03,1137094.16,999932.13,87.9375
T22604,2026-04-16,2026-04-16 08:30:00+00:00,LONG,583.68,-862254.29,137745.71,1137094.16,999348.45,87.8862
T22605,2026-04-16,2026-04-16 10:15:00+00:00,LONG,-1431.09,-863685.38,136314.62,1137094.16,1000779.54,88.0120
T22606,2026-04-16,2026-04-16 12:15:00+00:00,SHORT,-2274.19,-865959.57,134040.43,1137094.16,1003053.73,88.2120
T22607,2026-04-16,2026-04-16 12:45:00+00:00,LONG,-1864.47,-867824.04,132175.96,1137094.16,1004918.20,88.3760
T22608,2026-04-16,2026-04-16 13:00:00+00:00,LONG,-628.68,-868452.72,131547.28,1137094.16,1005546.88,88.4313
T22609,2026-04-16,2026-04-16 13:15:00+00:00,LONG,-3.56,-868456.28,131543.72,1137094.16,1005550.44,88.4316
T22610,2026-04-16,2026-04-16 13:45:00+00:00,LONG,-2569.74,-871026.02,128973.98,1137094.16,1008120.18,88.6576
T22611,2026-04-16,2026-04-16 14:00:00+00:00,SHORT,1194.45,-869831.58,130168.42,1137094.16,1006925.74,88.5525
T22612,2026-04-16,2026-04-16 15:45:00+00:00,SHORT,-4160.05,-873991.62,126008.38,1137094.16,1011085.78,88.9184
T22613,2026-04-16,2026-04-16 16:00:00+00:00,SHORT,-1082.81,-875074.44,124925.56,1137094.16,1012168.60,89.0136
T22614,2026-04-16,2026-04-16 16:15:00+00:00,LONG,2692.71,-872381.73,127618.27,1137094.16,1009475.89,88.7768
T22615,2026-04-16,2026-04-16 16:45:00+00:00,SHORT,3045.34,-869336.39,130663.61,1137094.16,1006430.55,88.5090
T22616,2026-04-16,2026-04-16 19:00:00+00:00,SHORT,-3927.85,-873264.24,126735.76,1137094.16,1010358.40,88.8544
T22617,2026-04-17,2026-04-17 01:30:00+00:00,LONG,-3946.69,-877210.93,122789.07,1137094.16,1014305.09,89.2015
T22618,2026-04-17,2026-04-17 01:45:00+00:00,LONG,-302.97,-877513.90,122486.10,1137094.16,1014608.06,89.2281
T22619,2026-04-17,2026-04-17 02:00:00+00:00,SHORT,-198.93,-877712.83,122287.17,1137094.16,1014806.99,89.2456
T22620,2026-04-17,2026-04-17 02:15:00+00:00,LONG,-68.25,-877781.08,122218.92,1137094.16,1014875.24,89.2516
T22621,2026-04-17,2026-04-17 02:30:00+00:00,SHORT,874.57,-876906.51,123093.49,1137094.16,1014000.67,89.1747
T22622,2026-04-17,2026-04-17 03:30:00+00:00,SHORT,-788.53,-877695.04,122304.96,1137094.16,1014789.20,89.2441
T22623,2026-04-17,2026-04-17 03:45:00+00:00,LONG,-148.05,-877843.09,122156.91,1137094.16,1014937.25,89.2571
T22624,2026-04-17,2026-04-17 04:00:00+00:00,LONG,-718.09,-878561.17,121438.83,1137094.16,1015655.33,89.3202
T22625,2026-04-17,2026-04-17 04:30:00+00:00,SHORT,-1369.28,-879930.45,120069.55,1137094.16,1017024.61,89.4407
T22626,2026-04-17,2026-04-17 05:15:00+00:00,LONG,-556.02,-880486.47,119513.53,1137094.16,1017580.63,89.4896
T22627,2026-04-17,2026-04-17 05:30:00+00:00,SHORT,-1149.03,-881635.51,118364.49,1137094.16,1018729.67,89.5906
T22628,2026-04-17,2026-04-17 06:00:00+00:00,SHORT,-330.68,-881966.18,118033.82,1137094.16,1019060.34,89.6197
T22629,2026-04-17,2026-04-17 06:15:00+00:00,SHORT,-758.27,-882724.45,117275.55,1137094.16,1019818.61,89.6864
T22630,2026-04-17,2026-04-17 07:15:00+00:00,LONG,2624.81,-880099.64,119900.36,1137094.16,1017193.80,89.4555
T22631,2026-04-17,2026-04-17 09:00:00+00:00,LONG,11418.26,-868681.37,131318.63,1137094.16,1005775.53,88.4514
T22632,2026-04-18,2026-04-18 08:00:00+00:00,LONG,-862.84,-869544.21,130455.79,1137094.16,1006638.37,88.5273
T22633,2026-04-18,2026-04-18 08:15:00+00:00,LONG,-549.82,-870094.03,129905.97,1137094.16,1007188.19,88.5756
T22634,2026-04-18,2026-04-18 10:15:00+00:00,SHORT,6321.73,-863772.29,136227.71,1137094.16,1000866.45,88.0197
T22635,2026-04-19,2026-04-19 12:15:00+00:00,SHORT,-3205.57,-866977.86,133022.14,1137094.16,1004072.02,88.3016
T22636,2026-04-19,2026-04-19 12:30:00+00:00,LONG,-229.01,-867206.87,132793.13,1137094.16,1004301.03,88.3217
T22637,2026-04-19,2026-04-19 13:00:00+00:00,SHORT,-1731.84,-868938.71,131061.29,1137094.16,1006032.87,88.4740
T22638,2026-04-19,2026-04-19 13:15:00+00:00,SHORT,-778.38,-869717.09,130282.91,1137094.16,1006811.25,88.5425
T22639,2026-04-19,2026-04-19 13:30:00+00:00,LONG,5625.17,-864091.92,135908.08,1137094.16,1001186.08,88.0478
T22640,2026-04-19,2026-04-19 15:45:00+00:00,LONG,-4110.70,-868202.61,131797.39,1137094.16,1005296.77,88.4093
T22641,2026-04-19,2026-04-19 16:30:00+00:00,LONG,-1604.67,-869807.29,130192.71,1137094.16,1006901.45,88.5504
T22642,2026-04-19,2026-04-19 16:45:00+00:00,SHORT,-431.05,-870238.34,129761.66,1137094.16,1007332.50,88.5883
T22643,2026-04-19,2026-04-19 17:00:00+00:00,SHORT,-434.74,-870673.08,129326.92,1137094.16,1007767.24,88.6265
T22644,2026-04-19,2026-04-19 18:00:00+00:00,SHORT,8169.96,-862503.12,137496.88,1137094.16,999597.28,87.9080
T22645,2026-04-20,2026-04-20 07:30:00+00:00,SHORT,-1842.59,-864345.71,135654.29,1137094.16,1001439.87,88.0701
T22646,2026-04-20,2026-04-20 07:45:00+00:00,LONG,-3912.12,-868257.84,131742.16,1137094.16,1005352.00,88.4141
T22647,2026-04-20,2026-04-20 08:00:00+00:00,LONG,-349.02,-868606.85,131393.15,1137094.16,1005701.01,88.4448
T22648,2026-04-20,2026-04-20 08:30:00+00:00,SHORT,-1054.66,-869661.51,130338.49,1137094.16,1006755.67,88.5376
T22649,2026-04-20,2026-04-20 08:45:00+00:00,SHORT,-1078.05,-870739.55,129260.45,1137094.16,1007833.71,88.6324
T22650,2026-04-20,2026-04-20 09:15:00+00:00,SHORT,-922.51,-871662.07,128337.93,1137094.16,1008756.23,88.7135
T22651,2026-04-20,2026-04-20 12:30:00+00:00,LONG,5813.42,-865848.64,134151.36,1137094.16,1002942.80,88.2023
T22652,2026-04-20,2026-04-20 15:15:00+00:00,LONG,-5304.56,-871153.20,128846.80,1137094.16,1008247.36,88.6688
T22653,2026-04-20,2026-04-20 17:30:00+00:00,LONG,10163.09,-860990.11,139009.89,1137094.16,998084.27,87.7750
T22654,2026-04-21,2026-04-21 09:00:00+00:00,LONG,14158.13,-846831.99,153168.01,1137094.16,983926.15,86.5299
T22655,2026-04-21,2026-04-21 12:45:00+00:00,LONG,-4399.41,-851231.40,148768.60,1137094.16,988325.56,86.9168
T22656,2026-04-21,2026-04-21 13:00:00+00:00,SHORT,-1408.22,-852639.61,147360.39,1137094.16,989733.77,87.0406
T22657,2026-04-21,2026-04-21 13:15:00+00:00,LONG,-951.05,-853590.66,146409.34,1137094.16,990684.82,87.1243
T22658,2026-04-21,2026-04-21 13:30:00+00:00,LONG,1473.54,-852117.12,147882.88,1137094.16,989211.28,86.9947
T22659,2026-04-21,2026-04-21 14:00:00+00:00,LONG,-640.32,-852757.44,147242.56,1137094.16,989851.60,87.0510
T22660,2026-04-21,2026-04-21 14:15:00+00:00,SHORT,2745.63,-850011.81,149988.19,1137094.16,987105.97,86.8095
T22661,2026-04-21,2026-04-21 14:45:00+00:00,LONG,5093.77,-844918.05,155081.95,1137094.16,982012.21,86.3616
T22662,2026-04-21,2026-04-21 16:45:00+00:00,SHORT,-4816.74,-849734.79,150265.21,1137094.16,986828.95,86.7852
T22663,2026-04-21,2026-04-21 17:00:00+00:00,SHORT,-1888.01,-851622.80,148377.20,1137094.16,988716.96,86.9512
T22664,2026-04-21,2026-04-21 19:45:00+00:00,SHORT,10286.93,-841335.87,158664.13,1137094.16,978430.03,86.0465
T22665,2026-04-21,2026-04-21 23:45:00+00:00,SHORT,-4233.57,-845569.44,154430.56,1137094.16,982663.60,86.4188
T22666,2026-04-22,2026-04-22 02:15:00+00:00,LONG,7497.87,-838071.57,161928.43,1137094.16,975165.73,85.7595
T22667,2026-04-23,2026-04-23 00:15:00+00:00,LONG,-2153.17,-840224.73,159775.27,1137094.16,977318.89,85.9488
T22668,2026-04-23,2026-04-23 00:30:00+00:00,SHORT,-3720.05,-843944.79,156055.21,1137094.16,981038.95,86.2760
T22669,2026-04-23,2026-04-23 01:15:00+00:00,LONG,-2492.50,-846437.28,153562.72,1137094.16,983531.44,86.4952
T22670,2026-04-23,2026-04-23 01:30:00+00:00,LONG,-128.74,-846566.03,153433.97,1137094.16,983660.19,86.5065
T22671,2026-04-23,2026-04-23 01:45:00+00:00,SHORT,-2491.61,-849057.64,150942.36,1137094.16,986151.80,86.7256
T22672,2026-04-23,2026-04-23 02:00:00+00:00,SHORT,-185.72,-849243.35,150756.65,1137094.16,986337.51,86.7419
T22673,2026-04-23,2026-04-23 02:15:00+00:00,LONG,-345.45,-849588.80,150411.20,1137094.16,986682.96,86.7723
T22674,2026-04-23,2026-04-23 03:45:00+00:00,SHORT,7488.05,-842100.75,157899.25,1137094.16,979194.91,86.1138
T22675,2026-04-23,2026-04-23 15:00:00+00:00,SHORT,-2498.81,-844599.56,155400.44,1137094.16,981693.72,86.3335
T22676,2026-04-23,2026-04-23 15:15:00+00:00,SHORT,1037.46,-843562.10,156437.90,1137094.16,980656.26,86.2423
T22677,2026-04-23,2026-04-23 17:00:00+00:00,LONG,-3088.44,-846650.54,153349.46,1137094.16,983744.70,86.5139
T22678,2026-04-23,2026-04-23 17:15:00+00:00,SHORT,-550.78,-847201.32,152798.68,1137094.16,984295.48,86.5624
T22679,2026-04-23,2026-04-23 18:00:00+00:00,SHORT,11204.53,-835996.80,164003.20,1137094.16,973090.96,85.5770
T22680,2026-04-23,2026-04-23 18:45:00+00:00,SHORT,-1302.46,-837299.26,162700.74,1137094.16,974393.42,85.6915
T22681,2026-04-23,2026-04-23 19:00:00+00:00,SHORT,1489.23,-835810.03,164189.97,1137094.16,972904.19,85.5606
T22682,2026-04-23,2026-04-23 20:45:00+00:00,SHORT,-3562.57,-839372.59,160627.41,1137094.16,976466.75,85.8739
T22683,2026-04-23,2026-04-23 21:00:00+00:00,LONG,-129.31,-839501.91,160498.09,1137094.16,976596.07,85.8852
T22684,2026-04-23,2026-04-23 21:45:00+00:00,SHORT,-1042.83,-840544.73,159455.27,1137094.16,977638.89,85.9770
T22685,2026-04-23,2026-04-23 22:00:00+00:00,LONG,-1410.97,-841955.71,158044.29,1137094.16,979049.87,86.1010
T22686,2026-04-23,2026-04-23 22:15:00+00:00,SHORT,-994.82,-842950.53,157049.47,1137094.16,980044.69,86.1885
T22687,2026-04-24,2026-04-24 00:30:00+00:00,LONG,4989.17,-837961.36,162038.64,1137094.16,975055.52,85.7498
T22688,2026-04-24,2026-04-24 03:30:00+00:00,LONG,-2839.49,-840800.85,159199.15,1137094.16,977895.01,85.9995
T22689,2026-04-24,2026-04-24 06:00:00+00:00,SHORT,-2106.78,-842907.63,157092.37,1137094.16,980001.79,86.1848
T22690,2026-04-24,2026-04-24 06:15:00+00:00,LONG,-413.37,-843321.00,156679.00,1137094.16,980415.16,86.2211
T22691,2026-04-24,2026-04-24 06:30:00+00:00,LONG,-371.76,-843692.75,156307.25,1137094.16,980786.91,86.2538
T22692,2026-04-24,2026-04-24 07:00:00+00:00,SHORT,-962.20,-844654.95,155345.05,1137094.16,981749.11,86.3384
T22693,2026-04-24,2026-04-24 08:30:00+00:00,SHORT,-1173.80,-845828.75,154171.25,1137094.16,982922.91,86.4416
T22694,2026-04-24,2026-04-24 08:45:00+00:00,SHORT,663.45,-845165.31,154834.69,1137094.16,982259.47,86.3833
T22695,2026-04-24,2026-04-24 09:15:00+00:00,SHORT,3618.64,-841546.67,158453.33,1137094.16,978640.83,86.0651
T22696,2026-04-24,2026-04-24 11:15:00+00:00,SHORT,-3941.63,-845488.29,154511.71,1137094.16,982582.45,86.4117
T22697,2026-04-24,2026-04-24 14:00:00+00:00,LONG,-3292.05,-848780.34,151219.66,1137094.16,985874.50,86.7012
T22698,2026-04-24,2026-04-24 14:15:00+00:00,LONG,-1558.55,-850338.90,149661.10,1137094.16,987433.06,86.8383
T22699,2026-04-24,2026-04-24 14:30:00+00:00,SHORT,-1054.68,-851393.57,148606.43,1137094.16,988487.73,86.9310
T22700,2026-04-24,2026-04-24 14:45:00+00:00,SHORT,-3219.96,-854613.53,145386.47,1137094.16,991707.69,87.2142
T22701,2026-04-24,2026-04-24 15:00:00+00:00,LONG,-174.80,-854788.33,145211.67,1137094.16,991882.49,87.2296
T22702,2026-04-24,2026-04-24 15:15:00+00:00,LONG,-1040.71,-855829.04,144170.96,1137094.16,992923.20,87.3211
T22703,2026-04-24,2026-04-24 15:45:00+00:00,SHORT,-2928.42,-858757.46,141242.54,1137094.16,995851.62,87.5786
T22704,2026-04-24,2026-04-24 16:00:00+00:00,LONG,-444.57,-859202.03,140797.97,1137094.16,996296.19,87.6177
T22705,2026-04-24,2026-04-24 16:15:00+00:00,LONG,-1241.23,-860443.26,139556.74,1137094.16,997537.42,87.7269
T22706,2026-04-24,2026-04-24 22:45:00+00:00,SHORT,6132.49,-854310.77,145689.23,1137094.16,991404.93,87.1876
T22707,2026-04-25,2026-04-25 09:45:00+00:00,SHORT,-3136.91,-857447.68,142552.32,1137094.16,994541.84,87.4635
T22708,2026-04-25,2026-04-25 10:45:00+00:00,LONG,1931.53,-855516.16,144483.84,1137094.16,992610.32,87.2936
T22709,2026-04-25,2026-04-25 11:30:00+00:00,LONG,-1277.39,-856793.55,143206.45,1137094.16,993887.71,87.4059
T22710,2026-04-25,2026-04-25 11:45:00+00:00,SHORT,-106.07,-856899.62,143100.38,1137094.16,993993.78,87.4153
T22711,2026-04-25,2026-04-25 12:00:00+00:00,SHORT,-419.60,-857319.22,142680.78,1137094.16,994413.38,87.4522
T22712,2026-04-25,2026-04-25 12:15:00+00:00,LONG,-246.97,-857566.19,142433.81,1137094.16,994660.35,87.4739
T22713,2026-04-25,2026-04-25 12:30:00+00:00,LONG,-338.46,-857904.64,142095.36,1137094.16,994998.80,87.5036
T22714,2026-04-25,2026-04-25 13:15:00+00:00,SHORT,-452.34,-858356.98,141643.02,1137094.16,995451.14,87.5434
T22715,2026-04-25,2026-04-25 13:30:00+00:00,LONG,-101.90,-858458.88,141541.12,1137094.16,995553.04,87.5524
T22716,2026-04-25,2026-04-25 13:45:00+00:00,SHORT,-166.80,-858625.68,141374.32,1137094.16,995719.84,87.5671
