trade_id,report_date,exit_timestamp,direction,gross_pnl_usd,cumulative_pnl_usd,equity,peak_equity,drawdown_usd,drawdown_pct
T13826,2025-07-27,2025-07-27 13:00:00+00:00,SHORT,-788.11,-2166222.01,-1166222.01,1000000.00,2166222.01,216.6222
T13827,2025-07-27,2025-07-27 13:30:00+00:00,LONG,-130.33,-2166352.34,-1166352.34,1000000.00,2166352.34,216.6352
T13828,2025-07-27,2025-07-27 14:30:00+00:00,LONG,2003.56,-2164348.78,-1164348.78,1000000.00,2164348.78,216.4349
T13829,2025-07-27,2025-07-27 16:30:00+00:00,LONG,4996.21,-2159352.57,-1159352.57,1000000.00,2159352.57,215.9353
T13830,2025-07-27,2025-07-27 22:30:00+00:00,LONG,6945.20,-2152407.37,-1152407.37,1000000.00,2152407.37,215.2407
T13831,2025-07-28,2025-07-28 07:30:00+00:00,LONG,-1493.00,-2153900.36,-1153900.36,1000000.00,2153900.36,215.3900
T13832,2025-07-28,2025-07-28 08:00:00+00:00,LONG,-1111.46,-2155011.83,-1155011.83,1000000.00,2155011.83,215.5012
T13833,2025-07-28,2025-07-28 08:30:00+00:00,SHORT,-279.54,-2155291.37,-1155291.37,1000000.00,2155291.37,215.5291
T13834,2025-07-28,2025-07-28 09:00:00+00:00,LONG,-695.10,-2155986.47,-1155986.47,1000000.00,2155986.47,215.5986
T13835,2025-07-28,2025-07-28 09:30:00+00:00,LONG,-895.03,-2156881.50,-1156881.50,1000000.00,2156881.50,215.6881
T13836,2025-07-28,2025-07-28 10:00:00+00:00,SHORT,-1076.50,-2157958.00,-1157958.00,1000000.00,2157958.00,215.7958
T13837,2025-07-28,2025-07-28 10:30:00+00:00,SHORT,1044.13,-2156913.87,-1156913.87,1000000.00,2156913.87,215.6914
T13838,2025-07-28,2025-07-28 12:30:00+00:00,SHORT,-2343.11,-2159256.98,-1159256.98,1000000.00,2159256.98,215.9257
T13839,2025-07-28,2025-07-28 13:30:00+00:00,SHORT,2753.62,-2156503.36,-1156503.36,1000000.00,2156503.36,215.6503
T13840,2025-07-29,2025-07-29 04:00:00+00:00,SHORT,-3269.27,-2159772.63,-1159772.63,1000000.00,2159772.63,215.9773
T13841,2025-07-29,2025-07-29 05:00:00+00:00,LONG,-2775.32,-2162547.95,-1162547.95,1000000.00,2162547.95,216.2548
T13842,2025-07-29,2025-07-29 05:30:00+00:00,LONG,1817.70,-2160730.26,-1160730.26,1000000.00,2160730.26,216.0730
T13843,2025-07-29,2025-07-29 11:00:00+00:00,LONG,-3985.16,-2164715.42,-1164715.42,1000000.00,2164715.42,216.4715
T13844,2025-07-29,2025-07-29 11:30:00+00:00,SHORT,-92.70,-2164808.12,-1164808.12,1000000.00,2164808.12,216.4808
T13845,2025-07-29,2025-07-29 12:30:00+00:00,LONG,2905.09,-2161903.03,-1161903.03,1000000.00,2161903.03,216.1903
T13846,2025-07-29,2025-07-29 14:30:00+00:00,LONG,-4649.17,-2166552.20,-1166552.20,1000000.00,2166552.20,216.6552
T13847,2025-07-29,2025-07-29 15:00:00+00:00,SHORT,1289.11,-2165263.09,-1165263.09,1000000.00,2165263.09,216.5263
T13848,2025-07-30,2025-07-30 04:00:00+00:00,SHORT,-3776.62,-2169039.71,-1169039.71,1000000.00,2169039.71,216.9040
T13849,2025-07-30,2025-07-30 04:30:00+00:00,LONG,-15.91,-2169055.62,-1169055.62,1000000.00,2169055.62,216.9056
T13850,2025-07-30,2025-07-30 05:00:00+00:00,LONG,-220.09,-2169275.71,-1169275.71,1000000.00,2169275.71,216.9276
T13851,2025-07-30,2025-07-30 05:30:00+00:00,SHORT,2173.03,-2167102.68,-1167102.68,1000000.00,2167102.68,216.7103
T13852,2025-07-30,2025-07-30 06:30:00+00:00,SHORT,-969.67,-2168072.35,-1168072.35,1000000.00,2168072.35,216.8072
T13853,2025-07-30,2025-07-30 07:30:00+00:00,LONG,1901.32,-2166171.03,-1166171.03,1000000.00,2166171.03,216.6171
T13854,2025-07-30,2025-07-30 08:30:00+00:00,LONG,-665.94,-2166836.96,-1166836.96,1000000.00,2166836.96,216.6837
T13855,2025-07-30,2025-07-30 09:00:00+00:00,LONG,2180.92,-2164656.05,-1164656.05,1000000.00,2164656.05,216.4656
T13856,2025-07-30,2025-07-30 10:00:00+00:00,LONG,-1294.10,-2165950.14,-1165950.14,1000000.00,2165950.14,216.5950
T13857,2025-07-30,2025-07-30 11:00:00+00:00,LONG,-1508.65,-2167458.79,-1167458.79,1000000.00,2167458.79,216.7459
T13858,2025-07-30,2025-07-30 11:30:00+00:00,LONG,-282.29,-2167741.08,-1167741.08,1000000.00,2167741.08,216.7741
T13859,2025-07-30,2025-07-30 12:00:00+00:00,SHORT,-1197.04,-2168938.12,-1168938.12,1000000.00,2168938.12,216.8938
T13860,2025-07-30,2025-07-30 13:30:00+00:00,SHORT,-2707.24,-2171645.36,-1171645.36,1000000.00,2171645.36,217.1645
T13861,2025-07-30,2025-07-30 14:30:00+00:00,SHORT,-2832.47,-2174477.83,-1174477.83,1000000.00,2174477.83,217.4478
T13862,2025-07-30,2025-07-30 15:00:00+00:00,SHORT,-638.13,-2175115.96,-1175115.96,1000000.00,2175115.96,217.5116
T13863,2025-07-30,2025-07-30 16:00:00+00:00,LONG,-2553.67,-2177669.63,-1177669.63,1000000.00,2177669.63,217.7670
T13864,2025-07-30,2025-07-30 16:30:00+00:00,LONG,-1134.83,-2178804.46,-1178804.46,1000000.00,2178804.46,217.8804
T13865,2025-07-30,2025-07-30 17:00:00+00:00,SHORT,-681.85,-2179486.30,-1179486.30,1000000.00,2179486.30,217.9486
T13866,2025-07-30,2025-07-30 17:30:00+00:00,SHORT,-1171.10,-2180657.41,-1180657.41,1000000.00,2180657.41,218.0657
T13867,2025-07-30,2025-07-30 18:30:00+00:00,SHORT,-686.73,-2181344.14,-1181344.14,1000000.00,2181344.14,218.1344
T13868,2025-07-30,2025-07-30 19:00:00+00:00,SHORT,2400.71,-2178943.43,-1178943.43,1000000.00,2178943.43,217.8943
T13869,2025-07-31,2025-07-31 00:00:00+00:00,SHORT,-3790.65,-2182734.08,-1182734.08,1000000.00,2182734.08,218.2734
T13870,2025-07-31,2025-07-31 00:30:00+00:00,LONG,-424.30,-2183158.38,-1183158.38,1000000.00,2183158.38,218.3158
T13871,2025-07-31,2025-07-31 07:00:00+00:00,LONG,4888.83,-2178269.54,-1178269.54,1000000.00,2178269.54,217.8270
T13872,2025-07-31,2025-07-31 14:00:00+00:00,LONG,-4119.69,-2182389.24,-1182389.24,1000000.00,2182389.24,218.2389
T13873,2025-07-31,2025-07-31 14:30:00+00:00,LONG,-4280.23,-2186669.47,-1186669.47,1000000.00,2186669.47,218.6669
T13874,2025-07-31,2025-07-31 15:00:00+00:00,SHORT,-878.74,-2187548.20,-1187548.20,1000000.00,2187548.20,218.7548
T13875,2025-07-31,2025-07-31 15:30:00+00:00,SHORT,-1171.93,-2188720.14,-1188720.14,1000000.00,2188720.14,218.8720
T13876,2025-07-31,2025-07-31 16:00:00+00:00,SHORT,-143.54,-2188863.68,-1188863.68,1000000.00,2188863.68,218.8864
T13877,2025-07-31,2025-07-31 17:00:00+00:00,LONG,4113.59,-2184750.09,-1184750.09,1000000.00,2184750.09,218.4750
T13878,2025-07-31,2025-07-31 18:00:00+00:00,SHORT,-1923.12,-2186673.21,-1186673.21,1000000.00,2186673.21,218.6673
T13879,2025-07-31,2025-07-31 20:00:00+00:00,SHORT,5936.33,-2180736.88,-1180736.88,1000000.00,2180736.88,218.0737
T13880,2025-08-01,2025-08-01 14:00:00+00:00,SHORT,9181.42,-2171555.45,-1171555.45,1000000.00,2171555.45,217.1555
T13881,2025-08-01,2025-08-01 15:30:00+00:00,SHORT,5644.41,-2165911.04,-1165911.04,1000000.00,2165911.04,216.5911
T13882,2025-08-01,2025-08-01 18:30:00+00:00,SHORT,9610.93,-2156300.11,-1156300.11,1000000.00,2156300.11,215.6300
T13883,2025-08-02,2025-08-02 16:00:00+00:00,SHORT,9129.66,-2147170.45,-1147170.45,1000000.00,2147170.45,214.7170
T13884,2025-08-02,2025-08-02 19:00:00+00:00,SHORT,7925.13,-2139245.32,-1139245.32,1000000.00,2139245.32,213.9245
T13885,2025-08-03,2025-08-03 02:30:00+00:00,SHORT,-3578.72,-2142824.05,-1142824.05,1000000.00,2142824.05,214.2824
T13886,2025-08-03,2025-08-03 03:00:00+00:00,LONG,1543.27,-2141280.78,-1141280.78,1000000.00,2141280.78,214.1281
T13887,2025-08-03,2025-08-03 11:30:00+00:00,LONG,4677.43,-2136603.35,-1136603.35,1000000.00,2136603.35,213.6603
T13888,2025-08-03,2025-08-03 18:30:00+00:00,LONG,7278.34,-2129325.01,-1129325.01,1000000.00,2129325.01,212.9325
T13889,2025-08-04,2025-08-04 01:00:00+00:00,LONG,7025.62,-2122299.39,-1122299.39,1000000.00,2122299.39,212.2299
T13890,2025-08-04,2025-08-04 11:00:00+00:00,LONG,-2492.30,-2124791.69,-1124791.69,1000000.00,2124791.69,212.4792
T13891,2025-08-04,2025-08-04 11:30:00+00:00,SHORT,-505.00,-2125296.69,-1125296.69,1000000.00,2125296.69,212.5297
T13892,2025-08-04,2025-08-04 12:00:00+00:00,LONG,1228.10,-2124068.58,-1124068.58,1000000.00,2124068.58,212.4069
T13893,2025-08-04,2025-08-04 13:00:00+00:00,LONG,-745.57,-2124814.15,-1124814.15,1000000.00,2124814.15,212.4814
T13894,2025-08-04,2025-08-04 13:30:00+00:00,LONG,-871.12,-2125685.27,-1125685.27,1000000.00,2125685.27,212.5685
T13895,2025-08-04,2025-08-04 14:00:00+00:00,SHORT,-1423.00,-2127108.27,-1127108.27,1000000.00,2127108.27,212.7108
T13896,2025-08-04,2025-08-04 20:30:00+00:00,LONG,-2643.54,-2129751.81,-1129751.81,1000000.00,2129751.81,212.9752
T13897,2025-08-04,2025-08-04 21:00:00+00:00,LONG,1284.13,-2128467.69,-1128467.69,1000000.00,2128467.69,212.8468
T13898,2025-08-05,2025-08-05 02:00:00+00:00,LONG,-2062.19,-2130529.88,-1130529.88,1000000.00,2130529.88,213.0530
T13899,2025-08-05,2025-08-05 02:30:00+00:00,SHORT,-453.83,-2130983.71,-1130983.71,1000000.00,2130983.71,213.0984
T13900,2025-08-05,2025-08-05 03:00:00+00:00,SHORT,-1181.35,-2132165.06,-1132165.06,1000000.00,2132165.06,213.2165
T13901,2025-08-05,2025-08-05 03:30:00+00:00,SHORT,452.91,-2131712.15,-1131712.15,1000000.00,2131712.15,213.1712
T13902,2025-08-05,2025-08-05 10:00:00+00:00,SHORT,-3968.91,-2135681.06,-1135681.06,1000000.00,2135681.06,213.5681
T13903,2025-08-05,2025-08-05 10:30:00+00:00,SHORT,-216.91,-2135897.97,-1135897.97,1000000.00,2135897.97,213.5898
T13904,2025-08-05,2025-08-05 11:30:00+00:00,LONG,-1848.41,-2137746.38,-1137746.38,1000000.00,2137746.38,213.7746
T13905,2025-08-05,2025-08-05 12:30:00+00:00,LONG,-1315.47,-2139061.85,-1139061.85,1000000.00,2139061.85,213.9062
T13906,2025-08-05,2025-08-05 13:00:00+00:00,SHORT,3893.54,-2135168.32,-1135168.32,1000000.00,2135168.32,213.5168
T13907,2025-08-05,2025-08-05 15:00:00+00:00,SHORT,9881.19,-2125287.12,-1125287.12,1000000.00,2125287.12,212.5287
T13908,2025-08-05,2025-08-05 22:30:00+00:00,SHORT,5130.60,-2120156.53,-1120156.53,1000000.00,2120156.53,212.0157
T13909,2025-08-05,2025-08-05 23:30:00+00:00,SHORT,-1577.54,-2121734.06,-1121734.06,1000000.00,2121734.06,212.1734
T13910,2025-08-06,2025-08-06 00:00:00+00:00,SHORT,-538.33,-2122272.40,-1122272.40,1000000.00,2122272.40,212.2272
T13911,2025-08-06,2025-08-06 00:30:00+00:00,LONG,-185.90,-2122458.30,-1122458.30,1000000.00,2122458.30,212.2458
T13912,2025-08-06,2025-08-06 01:30:00+00:00,SHORT,2417.31,-2120040.99,-1120040.99,1000000.00,2120040.99,212.0041
T13913,2025-08-06,2025-08-06 03:30:00+00:00,SHORT,3195.27,-2116845.72,-1116845.72,1000000.00,2116845.72,211.6846
T13914,2025-08-06,2025-08-06 05:30:00+00:00,SHORT,-3443.29,-2120289.00,-1120289.00,1000000.00,2120289.00,212.0289
T13915,2025-08-06,2025-08-06 06:00:00+00:00,LONG,691.83,-2119597.17,-1119597.17,1000000.00,2119597.17,211.9597
T13916,2025-08-06,2025-08-06 07:30:00+00:00,LONG,1932.76,-2117664.41,-1117664.41,1000000.00,2117664.41,211.7664
T13917,2025-08-06,2025-08-06 09:00:00+00:00,LONG,-3079.81,-2120744.22,-1120744.22,1000000.00,2120744.22,212.0744
T13918,2025-08-06,2025-08-06 09:30:00+00:00,LONG,1284.42,-2119459.80,-1119459.80,1000000.00,2119459.80,211.9460
T13919,2025-08-06,2025-08-06 12:30:00+00:00,LONG,-2663.51,-2122123.31,-1122123.31,1000000.00,2122123.31,212.2123
T13920,2025-08-06,2025-08-06 14:00:00+00:00,LONG,-2531.32,-2124654.63,-1124654.63,1000000.00,2124654.63,212.4655
T13921,2025-08-06,2025-08-06 15:00:00+00:00,LONG,8668.52,-2115986.11,-1115986.11,1000000.00,2115986.11,211.5986
T13922,2025-08-07,2025-08-07 03:00:00+00:00,LONG,-3640.15,-2119626.26,-1119626.26,1000000.00,2119626.26,211.9626
T13923,2025-08-07,2025-08-07 03:30:00+00:00,SHORT,79.12,-2119547.13,-1119547.13,1000000.00,2119547.13,211.9547
T13924,2025-08-07,2025-08-07 04:30:00+00:00,SHORT,-507.54,-2120054.67,-1120054.67,1000000.00,2120054.67,212.0055
T13925,2025-08-07,2025-08-07 05:00:00+00:00,SHORT,1465.20,-2118589.46,-1118589.46,1000000.00,2118589.46,211.8589
T13926,2025-08-07,2025-08-07 06:30:00+00:00,SHORT,-1847.67,-2120437.13,-1120437.13,1000000.00,2120437.13,212.0437
T13927,2025-08-07,2025-08-07 07:00:00+00:00,SHORT,-1116.56,-2121553.69,-1121553.69,1000000.00,2121553.69,212.1554
T13928,2025-08-07,2025-08-07 07:30:00+00:00,SHORT,-303.66,-2121857.35,-1121857.35,1000000.00,2121857.35,212.1857
T13929,2025-08-07,2025-08-07 08:30:00+00:00,LONG,2350.67,-2119506.68,-1119506.68,1000000.00,2119506.68,211.9507
T13930,2025-08-07,2025-08-07 10:30:00+00:00,LONG,3560.86,-2115945.82,-1115945.82,1000000.00,2115945.82,211.5946
T13931,2025-08-08,2025-08-08 06:30:00+00:00,LONG,-2064.11,-2118009.93,-1118009.93,1000000.00,2118009.93,211.8010
T13932,2025-08-08,2025-08-08 07:30:00+00:00,LONG,-829.94,-2118839.87,-1118839.87,1000000.00,2118839.87,211.8840
T13933,2025-08-08,2025-08-08 09:00:00+00:00,LONG,-2516.55,-2121356.42,-1121356.42,1000000.00,2121356.42,212.1356
T13934,2025-08-08,2025-08-08 11:00:00+00:00,SHORT,1410.58,-2119945.84,-1119945.84,1000000.00,2119945.84,211.9946
T13935,2025-08-08,2025-08-08 12:00:00+00:00,SHORT,-285.37,-2120231.21,-1120231.21,1000000.00,2120231.21,212.0231
T13936,2025-08-08,2025-08-08 12:30:00+00:00,LONG,-876.09,-2121107.30,-1121107.30,1000000.00,2121107.30,212.1107
T13937,2025-08-08,2025-08-08 14:00:00+00:00,SHORT,-1466.53,-2122573.83,-1122573.83,1000000.00,2122573.83,212.2574
T13938,2025-08-08,2025-08-08 14:30:00+00:00,LONG,-883.70,-2123457.53,-1123457.53,1000000.00,2123457.53,212.3458
T13939,2025-08-08,2025-08-08 15:00:00+00:00,SHORT,1417.07,-2122040.46,-1122040.46,1000000.00,2122040.46,212.2040
T13940,2025-08-08,2025-08-08 18:30:00+00:00,SHORT,-4797.91,-2126838.37,-1126838.37,1000000.00,2126838.37,212.6838
T13941,2025-08-08,2025-08-08 21:00:00+00:00,SHORT,-1362.60,-2128200.97,-1128200.97,1000000.00,2128200.97,212.8201
T13942,2025-08-08,2025-08-08 21:30:00+00:00,LONG,-1208.39,-2129409.36,-1129409.36,1000000.00,2129409.36,212.9409
T13943,2025-08-08,2025-08-08 22:00:00+00:00,LONG,857.51,-2128551.85,-1128551.85,1000000.00,2128551.85,212.8552
T13944,2025-08-09,2025-08-09 00:00:00+00:00,LONG,-2129.93,-2130681.78,-1130681.78,1000000.00,2130681.78,213.0682
T13945,2025-08-09,2025-08-09 00:30:00+00:00,SHORT,-234.81,-2130916.59,-1130916.59,1000000.00,2130916.59,213.0917
T13946,2025-08-09,2025-08-09 01:00:00+00:00,LONG,-174.46,-2131091.05,-1131091.05,1000000.00,2131091.05,213.1091
T13947,2025-08-09,2025-08-09 02:30:00+00:00,SHORT,1549.06,-2129541.99,-1129541.99,1000000.00,2129541.99,212.9542
T13948,2025-08-09,2025-08-09 05:00:00+00:00,SHORT,-2047.50,-2131589.49,-1131589.49,1000000.00,2131589.49,213.1589
T13949,2025-08-09,2025-08-09 05:30:00+00:00,SHORT,-1356.26,-2132945.75,-1132945.75,1000000.00,2132945.75,213.2946
T13950,2025-08-09,2025-08-09 06:30:00+00:00,LONG,-2913.01,-2135858.76,-1135858.76,1000000.00,2135858.76,213.5859
T13951,2025-08-09,2025-08-09 07:00:00+00:00,LONG,-86.62,-2135945.37,-1135945.37,1000000.00,2135945.37,213.5945
T13952,2025-08-09,2025-08-09 07:30:00+00:00,LONG,697.46,-2135247.91,-1135247.91,1000000.00,2135247.91,213.5248
T13953,2025-08-09,2025-08-09 09:00:00+00:00,LONG,2495.91,-2132752.00,-1132752.00,1000000.00,2132752.00,213.2752
T13954,2025-08-09,2025-08-09 14:30:00+00:00,LONG,-4497.32,-2137249.32,-1137249.32,1000000.00,2137249.32,213.7249
T13955,2025-08-09,2025-08-09 15:30:00+00:00,LONG,-1495.13,-2138744.45,-1138744.45,1000000.00,2138744.45,213.8744
T13956,2025-08-09,2025-08-09 16:30:00+00:00,LONG,-429.86,-2139174.31,-1139174.31,1000000.00,2139174.31,213.9174
T13957,2025-08-09,2025-08-09 19:00:00+00:00,SHORT,1076.46,-2138097.84,-1138097.84,1000000.00,2138097.84,213.8098
T13958,2025-08-09,2025-08-09 21:00:00+00:00,SHORT,-1795.23,-2139893.08,-1139893.08,1000000.00,2139893.08,213.9893
T13959,2025-08-09,2025-08-09 21:30:00+00:00,SHORT,810.61,-2139082.46,-1139082.46,1000000.00,2139082.46,213.9082
T13960,2025-08-10,2025-08-10 01:30:00+00:00,SHORT,-2193.87,-2141276.34,-1141276.34,1000000.00,2141276.34,214.1276
T13961,2025-08-10,2025-08-10 02:30:00+00:00,SHORT,-1424.27,-2142700.61,-1142700.61,1000000.00,2142700.61,214.2701
T13962,2025-08-10,2025-08-10 03:00:00+00:00,LONG,-71.29,-2142771.90,-1142771.90,1000000.00,2142771.90,214.2772
T13963,2025-08-10,2025-08-10 03:30:00+00:00,LONG,8397.74,-2134374.16,-1134374.16,1000000.00,2134374.16,213.4374
T13964,2025-08-10,2025-08-10 23:00:00+00:00,LONG,6247.99,-2128126.17,-1128126.17,1000000.00,2128126.17,212.8126
T13965,2025-08-11,2025-08-11 13:00:00+00:00,LONG,-4281.01,-2132407.18,-1132407.18,1000000.00,2132407.18,213.2407
T13966,2025-08-11,2025-08-11 14:00:00+00:00,SHORT,-3368.74,-2135775.91,-1135775.91,1000000.00,2135775.91,213.5776
T13967,2025-08-11,2025-08-11 14:30:00+00:00,SHORT,-628.69,-2136404.61,-1136404.61,1000000.00,2136404.61,213.6405
T13968,2025-08-11,2025-08-11 15:00:00+00:00,SHORT,-1644.17,-2138048.78,-1138048.78,1000000.00,2138048.78,213.8049
T13969,2025-08-11,2025-08-11 15:30:00+00:00,LONG,-987.01,-2139035.79,-1139035.79,1000000.00,2139035.79,213.9036
T13970,2025-08-11,2025-08-11 16:00:00+00:00,SHORT,-421.23,-2139457.02,-1139457.02,1000000.00,2139457.02,213.9457
T13971,2025-08-11,2025-08-11 16:30:00+00:00,LONG,2234.86,-2137222.15,-1137222.15,1000000.00,2137222.15,213.7222
T13972,2025-08-11,2025-08-11 18:30:00+00:00,SHORT,4811.22,-2132410.93,-1132410.93,1000000.00,2132410.93,213.2411
T13973,2025-08-11,2025-08-11 20:00:00+00:00,SHORT,9233.22,-2123177.71,-1123177.71,1000000.00,2123177.71,212.3178
T13974,2025-08-12,2025-08-12 13:00:00+00:00,SHORT,33.45,-2123144.26,-1123144.26,1000000.00,2123144.26,212.3144
T13975,2025-08-12,2025-08-12 13:30:00+00:00,LONG,-1210.14,-2124354.40,-1124354.40,1000000.00,2124354.40,212.4354
T13976,2025-08-12,2025-08-12 14:00:00+00:00,LONG,-665.83,-2125020.23,-1125020.23,1000000.00,2125020.23,212.5020
T13977,2025-08-12,2025-08-12 14:30:00+00:00,SHORT,-2027.82,-2127048.04,-1127048.04,1000000.00,2127048.04,212.7048
T13978,2025-08-12,2025-08-12 15:00:00+00:00,LONG,-1021.14,-2128069.18,-1128069.18,1000000.00,2128069.18,212.8069
T13979,2025-08-12,2025-08-12 21:00:00+00:00,LONG,6484.78,-2121584.40,-1121584.40,1000000.00,2121584.40,212.1584
T13980,2025-08-13,2025-08-13 02:30:00+00:00,LONG,-3380.59,-2124964.98,-1124964.98,1000000.00,2124964.98,212.4965
T13981,2025-08-13,2025-08-13 03:00:00+00:00,SHORT,-81.71,-2125046.69,-1125046.69,1000000.00,2125046.69,212.5047
T13982,2025-08-13,2025-08-13 03:30:00+00:00,LONG,-2058.66,-2127105.35,-1127105.35,1000000.00,2127105.35,212.7105
T13983,2025-08-13,2025-08-13 04:00:00+00:00,LONG,1632.66,-2125472.69,-1125472.69,1000000.00,2125472.69,212.5473
T13984,2025-08-13,2025-08-13 05:00:00+00:00,LONG,-2138.86,-2127611.55,-1127611.55,1000000.00,2127611.55,212.7612
T13985,2025-08-13,2025-08-13 05:30:00+00:00,SHORT,-55.81,-2127667.37,-1127667.37,1000000.00,2127667.37,212.7667
T13986,2025-08-13,2025-08-13 06:00:00+00:00,LONG,-1981.59,-2129648.96,-1129648.96,1000000.00,2129648.96,212.9649
T13987,2025-08-13,2025-08-13 07:00:00+00:00,SHORT,-2561.37,-2132210.33,-1132210.33,1000000.00,2132210.33,213.2210
T13988,2025-08-13,2025-08-13 07:30:00+00:00,LONG,-382.80,-2132593.12,-1132593.12,1000000.00,2132593.12,213.2593
T13989,2025-08-13,2025-08-13 08:00:00+00:00,LONG,-214.64,-2132807.76,-1132807.76,1000000.00,2132807.76,213.2808
T13990,2025-08-13,2025-08-13 09:00:00+00:00,LONG,3014.05,-2129793.72,-1129793.72,1000000.00,2129793.72,212.9794
T13991,2025-08-13,2025-08-13 11:30:00+00:00,LONG,6339.16,-2123454.56,-1123454.56,1000000.00,2123454.56,212.3455
T13992,2025-08-13,2025-08-13 14:00:00+00:00,LONG,9208.53,-2114246.02,-1114246.02,1000000.00,2114246.02,211.4246
T13993,2025-08-14,2025-08-14 06:30:00+00:00,LONG,-3075.96,-2117321.98,-1117321.98,1000000.00,2117321.98,211.7322
T13994,2025-08-14,2025-08-14 07:00:00+00:00,SHORT,-1805.02,-2119127.01,-1119127.01,1000000.00,2119127.01,211.9127
T13995,2025-08-14,2025-08-14 07:30:00+00:00,SHORT,-695.30,-2119822.31,-1119822.31,1000000.00,2119822.31,211.9822
T13996,2025-08-14,2025-08-14 08:00:00+00:00,SHORT,-2459.36,-2122281.67,-1122281.67,1000000.00,2122281.67,212.2282
T13997,2025-08-14,2025-08-14 08:30:00+00:00,SHORT,-1849.71,-2124131.38,-1124131.38,1000000.00,2124131.38,212.4131
T13998,2025-08-14,2025-08-14 09:00:00+00:00,LONG,-78.62,-2124210.00,-1124210.00,1000000.00,2124210.00,212.4210
T13999,2025-08-14,2025-08-14 11:00:00+00:00,SHORT,6540.24,-2117669.76,-1117669.76,1000000.00,2117669.76,211.7670
T14000,2025-08-15,2025-08-15 07:00:00+00:00,SHORT,-893.60,-2118563.36,-1118563.36,1000000.00,2118563.36,211.8563
T14001,2025-08-15,2025-08-15 07:30:00+00:00,LONG,-94.74,-2118658.10,-1118658.10,1000000.00,2118658.10,211.8658
T14002,2025-08-15,2025-08-15 08:30:00+00:00,SHORT,-683.20,-2119341.30,-1119341.30,1000000.00,2119341.30,211.9341
T14003,2025-08-15,2025-08-15 09:00:00+00:00,LONG,-1278.97,-2120620.27,-1120620.27,1000000.00,2120620.27,212.0620
T14004,2025-08-15,2025-08-15 09:30:00+00:00,LONG,-9.60,-2120629.86,-1120629.86,1000000.00,2120629.86,212.0630
T14005,2025-08-15,2025-08-15 10:00:00+00:00,SHORT,-750.50,-2121380.36,-1121380.36,1000000.00,2121380.36,212.1380
T14006,2025-08-15,2025-08-15 10:30:00+00:00,SHORT,-286.97,-2121667.33,-1121667.33,1000000.00,2121667.33,212.1667
T14007,2025-08-15,2025-08-15 13:00:00+00:00,LONG,-3865.03,-2125532.36,-1125532.36,1000000.00,2125532.36,212.5532
T14008,2025-08-15,2025-08-15 13:30:00+00:00,LONG,-1129.71,-2126662.07,-1126662.07,1000000.00,2126662.07,212.6662
T14009,2025-08-15,2025-08-15 14:00:00+00:00,SHORT,-502.17,-2127164.24,-1127164.24,1000000.00,2127164.24,212.7164
T14010,2025-08-16,2025-08-16 09:30:00+00:00,SHORT,17.49,-2127146.75,-1127146.75,1000000.00,2127146.75,212.7147
T14011,2025-08-16,2025-08-16 10:00:00+00:00,SHORT,-231.57,-2127378.32,-1127378.32,1000000.00,2127378.32,212.7378
T14012,2025-08-16,2025-08-16 13:00:00+00:00,SHORT,-1659.65,-2129037.97,-1129037.97,1000000.00,2129037.97,212.9038
T14013,2025-08-16,2025-08-16 20:30:00+00:00,LONG,-1430.46,-2130468.43,-1130468.43,1000000.00,2130468.43,213.0468
T14014,2025-08-16,2025-08-16 21:30:00+00:00,LONG,-425.23,-2130893.67,-1130893.67,1000000.00,2130893.67,213.0894
T14015,2025-08-16,2025-08-16 22:00:00+00:00,SHORT,121.22,-2130772.44,-1130772.44,1000000.00,2130772.44,213.0772
T14016,2025-08-17,2025-08-17 03:00:00+00:00,SHORT,-1202.33,-2131974.77,-1131974.77,1000000.00,2131974.77,213.1975
T14017,2025-08-17,2025-08-17 03:30:00+00:00,LONG,-213.64,-2132188.41,-1132188.41,1000000.00,2132188.41,213.2188
T14018,2025-08-17,2025-08-17 04:00:00+00:00,LONG,-64.31,-2132252.72,-1132252.72,1000000.00,2132252.72,213.2253
T14019,2025-08-17,2025-08-17 05:00:00+00:00,LONG,1887.97,-2130364.75,-1130364.75,1000000.00,2130364.75,213.0365
